temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.97215271,40.3719482422,1015.45214844,325.688507138,67.6722370511,191.88139592,-19.1009407043,54.6918296814,45.3819007874,0.162438765168,0.65141248703,0.722804844379,['x'],['y'],['z'],2017-05-12 16:50:07.934889
29.97215271,40.3719482422,1015.45214844,325.688507138,67.6722370511,191.88139592,-19.1009407043,54.6918296814,45.3819007874,0.162438765168,0.65141248703,0.722804844379,['x'],['y'],['z'],2017-05-12 16:50:07.934889
30.0779705048,38.4703330994,1015.45068359,326.242794065,54.6371113032,191.926488829,-113.023513794,-65.599395752,34.246711731,0.164135888219,0.651169657707,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:08.058728
30.0779705048,38.4703330994,1015.45068359,326.242794065,54.6371113032,191.926488829,-113.023513794,-65.599395752,34.246711731,0.164135888219,0.651169657707,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:08.058728
30.113243103,39.1913261414,1015.45068359,329.48820626,51.0775240663,191.473428721,-75.6086044312,-25.2746562958,28.178565979,0.164135888219,0.651169657707,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:08.182249
30.113243103,39.1913261414,1015.45068359,329.48820626,51.0775240663,191.473428721,-75.6086044312,-25.2746562958,28.178565979,0.164135888219,0.651169657707,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:08.182249
30.025062561,39.9153213501,1015.45019531,330.504756975,52.1089782536,189.699642254,-62.2327728271,-11.7119455338,14.947804451,0.0407309122384,-0.0173682644963,-0.0142206866294,['x'],['y'],['z'],2017-05-12 16:50:08.325054
30.025062561,39.9153213501,1015.45019531,330.504756975,52.1089782536,189.699642254,-62.2327728271,-11.7119455338,14.947804451,0.0407309122384,-0.0173682644963,-0.0142206866294,['x'],['y'],['z'],2017-05-12 16:50:08.325054
20.625,27.9769058228,382.372802734,333.129888956,55.3072587287,187.685009656,-54.8032150269,-3.22474002838,20.2298774719,0.162923648953,0.653840363026,0.722561120987,['x'],['y'],['z'],2017-05-12 16:50:08.420703
20.625,27.9769058228,382.372802734,333.129888956,55.3072587287,187.685009656,-54.8032150269,-3.22474002838,20.2298774719,0.162923648953,0.653840363026,0.722561120987,['x'],['y'],['z'],2017-05-12 16:50:08.420703
20.625,27.9769058228,382.372802734,334.82062203,54.3798078319,186.18421219,-51.4389190674,0.361412286758,22.6139717102,0.163166105747,0.650926947594,0.726704001427,['x'],['y'],['z'],2017-05-12 16:50:08.507817
20.625,27.9769058228,382.372802734,334.82062203,54.3798078319,186.18421219,-51.4389190674,0.361412286758,22.6139717102,0.163166105747,0.650926947594,0.726704001427,['x'],['y'],['z'],2017-05-12 16:50:08.507817
20.625,27.9769058228,382.372802734,336.185491902,53.6536972514,184.506786032,-59.7808380127,34.2025756836,69.7221908569,0.163651004434,0.655539989471,0.713544368744,['x'],['y'],['z'],2017-05-12 16:50:08.593943
20.625,27.9769058228,382.372802734,336.185491902,53.6536972514,184.506786032,-59.7808380127,34.2025756836,69.7221908569,0.163651004434,0.655539989471,0.713544368744,['x'],['y'],['z'],2017-05-12 16:50:08.593943
20.625,27.9769058228,382.372802734,337.750272873,53.470228125,181.111485335,-53.4680747986,15.5415019989,42.7573509216,0.163166105747,0.65141248703,0.729872107506,['x'],['y'],['z'],2017-05-12 16:50:08.684798
20.625,27.9769058228,382.372802734,337.750272873,53.470228125,181.111485335,-53.4680747986,15.5415019989,42.7573509216,0.163166105747,0.65141248703,0.729872107506,['x'],['y'],['z'],2017-05-12 16:50:08.684798
30.1661510468,38.8608703613,1015.44042969,338.83101029,52.8275961166,179.840643035,-51.1925544739,7.73932027817,31.5671157837,0.164378330112,0.654083192348,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:08.789352
30.1661510468,38.8608703613,1015.44042969,338.83101029,52.8275961166,179.840643035,-51.1925544739,7.73932027817,31.5671157837,0.164378330112,0.654083192348,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:08.789352
30.060333252,39.200340271,1015.44189453,346.780085192,61.1234789957,189.936485894,-50.1143951416,4.45725727081,26.4042320251,0.166075453162,0.654811561108,0.719393074512,['x'],['y'],['z'],2017-05-12 16:50:08.871487
30.060333252,39.200340271,1015.44189453,348.336937167,60.3409783734,185.929623719,-50.1143951416,4.45725727081,26.4042320251,0.163651004434,0.652140855789,0.725241780281,['x'],['y'],['z'],2017-05-12 16:50:08.940061
30.060333252,39.200340271,1015.44189453,348.336937167,60.3409783734,185.929623719,-50.1143951416,4.45725727081,26.4042320251,0.163651004434,0.652140855789,0.725241780281,['x'],['y'],['z'],2017-05-12 16:50:08.940061
30.060333252,39.5067596436,1015.44848633,347.264909094,52.7771141884,184.614429813,-65.5749435425,3.61466670036,25.0894756317,0.164378330112,0.653597652912,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:09.026828
30.060333252,39.5067596436,1015.44848633,347.264909094,52.7771141884,184.614429813,-65.5749435425,3.61466670036,25.0894756317,0.164378330112,0.653597652912,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:09.026828
30.060333252,39.5067596436,1015.44848633,330.533252524,63.6807154813,177.644614274,-56.4916496277,3.16965794563,24.8790664673,0.124374762177,0.653597652912,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:09.118913
30.060333252,39.5067596436,1015.44848633,330.533252524,63.6807154813,177.644614274,-56.4916496277,3.16965794563,24.8790664673,0.124374762177,0.653597652912,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:09.118913
30.060333252,39.5067596436,1015.44848633,332.135864205,62.6200349145,176.757031191,-52.6154060364,2.87598180771,24.1394004822,0.16340854764,0.653354823589,0.723535954952,['x'],['y'],['z'],2017-05-12 16:50:09.207097
30.060333252,39.5067596436,1015.44848633,332.135864205,62.6200349145,176.757031191,-52.6154060364,2.87598180771,24.1394004822,0.16340854764,0.653354823589,0.723535954952,['x'],['y'],['z'],2017-05-12 16:50:09.207097
30.060333252,39.5067596436,1015.44702148,335.5746715,63.5673480014,174.202936592,-122.764328003,66.3437957764,154.679092407,0.163893431425,0.653354823589,0.718905687332,['x'],['y'],['z'],2017-05-12 16:50:09.299277
30.060333252,39.5067596436,1015.44506836,337.486885411,62.4831920745,171.694262752,-123.567832947,55.7561302185,78.627281189,0.164378330112,0.653840363026,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:09.392886
30.060333252,39.5067596436,1015.44506836,337.486885411,62.4831920745,171.694262752,-123.567832947,55.7561302185,78.627281189,0.164378330112,0.653840363026,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:09.392886
30.0426979065,39.4016151428,1015.45068359,336.276615163,57.2999527587,173.566158056,-79.9486618042,24.356962204,46.4538345337,0.184501335025,0.652140855789,0.722317457199,['x'],['y'],['z'],2017-05-12 16:50:09.503093
30.0426979065,39.4016151428,1015.45068359,336.276615163,57.2999527587,173.566158056,-79.9486618042,24.356962204,46.4538345337,0.184501335025,0.652140855789,0.722317457199,['x'],['y'],['z'],2017-05-12 16:50:09.503093
30.060333252,39.3475418091,1015.4609375,335.49382255,57.8292309476,191.094681071,-90.0271530151,16.4441890717,33.8859596252,0.163651004434,0.653597652912,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:09.591695
30.060333252,39.3475418091,1015.4609375,335.49382255,57.8292309476,191.094681071,-90.0271530151,16.4441890717,33.8859596252,0.163651004434,0.653597652912,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:09.591695
30.113243103,38.9179496765,1015.46533203,337.260111177,60.0582563531,191.311389313,-65.9381866455,8.10506439209,27.9026432037,-7.41741132736,-4.75480365753,-4.07241916656,['x'],['y'],['z'],2017-05-12 16:50:09.689513
30.113243103,38.9179496765,1015.46533203,337.260111177,60.0582563531,191.311389313,-65.9381866455,8.10506439209,27.9026432037,-7.41741132736,-4.75480365753,-4.07241916656,['x'],['y'],['z'],2017-05-12 16:50:09.689513
30.0779705048,38.1669158936,1015.46337891,338.963685007,72.0830707643,187.869943858,-56.283657074,4.24561166763,25.6123256683,0.164378330112,0.654568791389,0.723048567772,['x'],['y'],['z'],2017-05-12 16:50:09.777958
30.0779705048,38.1669158936,1015.46337891,338.963685007,72.0830707643,187.869943858,-56.283657074,4.24561166763,25.6123256683,0.164378330112,0.654568791389,0.723048567772,['x'],['y'],['z'],2017-05-12 16:50:09.777958
30.0779705048,38.1669158936,1015.46289062,338.683510648,83.7518069235,175.790859952,-62.7354545593,-27.5481719971,24.1278591156,0.164135888219,0.653597652912,0.722804844379,['x'],['y'],['z'],2017-05-12 16:50:09.869894
30.0779705048,38.1669158936,1015.46289062,338.683510648,83.7518069235,175.790859952,-62.7354545593,-27.5481719971,24.1278591156,0.164135888219,0.653597652912,0.722804844379,['x'],['y'],['z'],2017-05-12 16:50:09.869894
30.0779705048,38.8578681946,1015.4699707,339.85733159,80.4651198948,175.753881308,-60.3217926025,27.0958843231,23.6993160248,0.161953881383,0.653840363026,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:09.955075
30.0779705048,38.8578681946,1015.4699707,339.85733159,80.4651198948,175.753881308,-60.3217926025,27.0958843231,23.6993160248,0.161953881383,0.653840363026,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:09.955075
29.9897899628,39.72605896,1015.46557617,340.798567517,76.1395952444,177.348675837,-54.0296630859,12.4690170288,23.7998142242,-7.96119022369,6.5289349556,0.688930988312,['x'],['y'],['z'],2017-05-12 16:50:10.034131
30.0074272156,38.4823493958,1015.47119141,341.650671182,82.4597605287,172.20583026,-134.916412354,93.2901229858,25.2646617889,0.0375791192055,-0.019056847319,-0.0144617157057,['x'],['y'],['z'],2017-05-12 16:50:10.121919
30.0074272156,38.4823493958,1015.47119141,341.650671182,82.4597605287,172.20583026,-134.916412354,93.2901229858,25.2646617889,0.0375791192055,-0.019056847319,-0.0144617157057,['x'],['y'],['z'],2017-05-12 16:50:10.121919
30.113243103,39.5247840881,1015.46289062,340.236885203,81.338858184,174.008317182,-84.5295562744,39.9634666443,24.8194446564,-6.9109044075,-4.19901895523,-4.19582557678,['x'],['y'],['z'],2017-05-12 16:50:10.210239
30.113243103,39.5247840881,1015.46289062,340.236885203,81.338858184,174.008317182,-84.5295562744,39.9634666443,24.8194446564,-6.9109044075,-4.19901895523,-4.19582557678,['x'],['y'],['z'],2017-05-12 16:50:10.210239
30.0779705048,39.2423934937,1015.46582031,341.691705251,86.17223472,171.659319504,-84.5295562744,39.9634666443,24.8194446564,0.164863213897,0.652869284153,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:10.289660
30.0779705048,39.2423934937,1015.46582031,341.691705251,86.17223472,171.659319504,-84.5295562744,39.9634666443,24.8194446564,0.164863213897,0.652869284153,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:10.289660
30.025062561,38.818813324,1015.46289062,331.640632802,86.5287842551,187.84221329,-56.9871749878,10.4941120148,23.9640846252,0.164863213897,0.652869284153,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:10.373855
30.025062561,38.818813324,1015.46289062,331.640632802,86.5287842551,187.84221329,-56.9871749878,10.4941120148,23.9640846252,0.164863213897,0.652869284153,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:10.373855
30.113243103,38.6565895081,1015.46777344,322.318546443,84.4963795053,205.127714532,-53.5451087952,6.60506486893,23.8798294067,0.164863213897,0.652869284153,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:10.445701
30.0779705048,39.200340271,1015.46850586,323.863965536,82.612968502,203.211026847,-51.6853141785,4.42477321625,24.1688346863,0.124374762177,0.654568791389,0.723779678345,['x'],['y'],['z'],2017-05-12 16:50:10.526803
30.0779705048,39.200340271,1015.46850586,323.863965536,82.612968502,203.211026847,-51.6853141785,4.42477321625,24.1688346863,0.124374762177,0.654568791389,0.723779678345,['x'],['y'],['z'],2017-05-12 16:50:10.526803
30.0426979065,38.8368377686,1015.47216797,327.364338447,80.1481717966,200.390172381,-104.403656006,95.6548538208,103.120391846,0.16340854764,0.653597652912,0.721099019051,['x'],['y'],['z'],2017-05-12 16:50:10.616627
30.0426979065,38.8368377686,1015.47216797,327.364338447,80.1481717966,200.390172381,-104.403656006,95.6548538208,103.120391846,0.16340854764,0.653597652912,0.721099019051,['x'],['y'],['z'],2017-05-12 16:50:10.616627
30.0426979065,38.8368377686,1015.47509766,328.450355601,79.7203560677,198.226518716,-104.403656006,95.6548538208,103.120391846,0.163166105747,0.654325962067,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:10.684780
30.0426979065,38.8368377686,1015.47509766,328.450355601,79.7203560677,198.226518716,-104.403656006,95.6548538208,103.120391846,0.163166105747,0.654325962067,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:10.684780
34.204826355,39.4436721802,1015.47167969,330.060016037,77.5772476119,197.371720541,-60.9661216736,22.0223846436,35.7120246887,0.0358819961548,-0.018091943115,-0.0161489155143,['x'],['y'],['z'],2017-05-12 16:50:10.768153
34.204826355,39.4436721802,1015.47167969,328.749343717,72.1466598254,194.475815956,-54.453212738,10.4350728989,29.195148468,-5.83618211746,-7.78025913239,-6.85171937943,['x'],['y'],['z'],2017-05-12 16:50:10.851751
34.204826355,39.4436721802,1015.47167969,328.749343717,72.1466598254,194.475815956,-54.453212738,10.4350728989,29.195148468,-5.83618211746,-7.78025913239,-6.85171937943,['x'],['y'],['z'],2017-05-12 16:50:10.851751
30.025062561,40.3268890381,1015.46704102,325.017826958,76.2146931743,204.156639217,-67.5573043823,61.3044776917,36.8544044495,0.163166105747,0.652869284153,0.724267065525,['x'],['y'],['z'],2017-05-12 16:50:10.939665
30.025062561,40.3268890381,1015.46704102,325.017826958,76.2146931743,204.156639217,-67.5573043823,61.3044776917,36.8544044495,0.163166105747,0.652869284153,0.724267065525,['x'],['y'],['z'],2017-05-12 16:50:10.939665
30.025062561,40.3268890381,1015.46704102,327.253918194,73.5354012082,203.502675925,-56.6395645142,26.7869148254,29.4973697662,0.163893431425,0.652383625507,0.722561120987,['x'],['y'],['z'],2017-05-12 16:50:11.026149
30.025062561,40.3268890381,1015.46704102,327.253918194,73.5354012082,203.502675925,-56.6395645142,26.7869148254,29.4973697662,0.163893431425,0.652383625507,0.722561120987,['x'],['y'],['z'],2017-05-12 16:50:11.026149
278.00680542,39.2724380493,1015.47827148,329.383998064,71.2122694564,202.32471418,-61.0576782227,125.284790039,107.51399231,0.162681207061,0.653597652912,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:11.120777
278.00680542,39.2724380493,1015.47827148,329.383998064,71.2122694564,202.32471418,-61.0576782227,125.284790039,107.51399231,0.162681207061,0.653597652912,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:11.120777
278.00680542,39.2724380493,1015.47827148,331.281209465,69.0007020145,201.597066807,-73.6397857666,108.938163757,115.821411133,-7.77162027359,6.77755451202,0.688930988312,['x'],['y'],['z'],2017-05-12 16:50:11.214006
278.00680542,39.2724380493,1015.47827148,331.281209465,69.0007020145,201.597066807,-73.6397857666,108.938163757,115.821411133,-7.77162027359,6.77755451202,0.688930988312,['x'],['y'],['z'],2017-05-12 16:50:11.214006
278.00680542,39.2724380493,1015.47705078,330.527132675,82.8409397259,194.053259473,-84.2924575806,90.6391677856,100.462402344,0.163893431425,0.653354823589,0.723048567772,['x'],['y'],['z'],2017-05-12 16:50:11.300397
30.0956077576,39.8552398682,1015.48144531,332.430581745,79.63631059,193.268019944,-63.6916007996,38.4337539673,55.3562927246,0.164620772004,0.653111994267,0.722561120987,['x'],['y'],['z'],2017-05-12 16:50:11.392876
30.0956077576,39.8552398682,1015.48144531,332.430581745,79.63631059,193.268019944,-63.6916007996,38.4337539673,55.3562927246,0.164620772004,0.653111994267,0.722561120987,['x'],['y'],['z'],2017-05-12 16:50:11.392876
30.1308784485,39.3986129761,1015.48291016,330.69647014,94.2315437519,183.170473181,-4.233045578,27.3566360474,-42.3197593689,0.163166105747,0.652140855789,0.724023342133,['x'],['y'],['z'],2017-05-12 16:50:11.490572
30.1308784485,39.3986129761,1015.48291016,330.69647014,94.2315437519,183.170473181,-4.233045578,27.3566360474,-42.3197593689,0.163166105747,0.652140855789,0.724023342133,['x'],['y'],['z'],2017-05-12 16:50:11.490572
30.1308784485,39.3986129761,1015.48291016,322.35379705,94.5841044565,194.264203035,-31.0498447418,12.8583221436,-3.3142888546,0.0150316469371,-0.0089253578335,-0.0142206866294,['x'],['y'],['z'],2017-05-12 16:50:11.576033
30.1308784485,39.3986129761,1015.48291016,322.35379705,94.5841044565,194.264203035,-31.0498447418,12.8583221436,-3.3142888546,0.0150316469371,-0.0089253578335,-0.0142206866294,['x'],['y'],['z'],2017-05-12 16:50:11.576033
30.1308784485,39.3986129761,1015.48291016,323.479449791,92.6321798257,194.820754169,-42.1750717163,6.6582531929,13.0391664505,0.124374762177,0.653111994267,0.723535954952,['x'],['y'],['z'],2017-05-12 16:50:11.658223
30.1308784485,39.3986129761,1015.48291016,323.479449791,92.6321798257,194.820754169,-42.1750717163,6.6582531929,13.0391664505,0.124374762177,0.653111994267,0.723535954952,['x'],['y'],['z'],2017-05-12 16:50:11.658223
30.1308784485,39.3986129761,1015.48291016,327.142961771,90.1052147385,193.177560919,-46.5727005005,4.18837881088,19.437789917,0.16340854764,0.654083192348,0.718418359756,['x'],['y'],['z'],2017-05-12 16:50:11.746266
30.1308784485,39.3986129761,1015.48291016,327.142961771,90.1052147385,193.177560919,-46.5727005005,4.18837881088,19.437789917,0.16340854764,0.654083192348,0.718418359756,['x'],['y'],['z'],2017-05-12 16:50:11.746266
30.1308784485,39.3986129761,1015.49414062,330.046826942,92.1834842085,191.990651626,-48.6585464478,3.12021207809,22.767168045,0.164135888219,0.654811561108,0.716956138611,['x'],['y'],['z'],2017-05-12 16:50:11.836741
30.1308784485,39.3986129761,1015.4987793,332.096249108,88.6588470496,190.412181249,-49.1581573486,2.68308186531,23.7991466522,0.164620772004,0.653111994267,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:11.926168
30.1308784485,39.3986129761,1015.4987793,332.096249108,88.6588470496,190.412181249,-49.1581573486,2.68308186531,23.7991466522,0.164620772004,0.653111994267,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:11.926168
30.1308784485,39.3986129761,1015.49609375,334.18062306,85.1175169084,188.938813822,-49.6830253601,2.5400800705,24.1583709717,0.162681207061,0.650684118271,0.725485503674,['x'],['y'],['z'],2017-05-12 16:50:11.989835
30.1308784485,39.3986129761,1015.49609375,334.18062306,85.1175169084,188.938813822,-49.6830253601,2.5400800705,24.1583709717,0.162681207061,0.650684118271,0.725485503674,['x'],['y'],['z'],2017-05-12 16:50:11.989835
30.1308784485,39.3986129761,1015.49633789,337.412900802,83.1438517854,185.825996089,-49.7724685669,2.41641259193,23.8571891785,0.164378330112,0.653354823589,0.718662023544,['x'],['y'],['z'],2017-05-12 16:50:12.083491
30.1308784485,39.3986129761,1015.49633789,337.412900802,83.1438517854,185.825996089,-49.7724685669,2.41641259193,23.8571891785,0.164378330112,0.653354823589,0.718662023544,['x'],['y'],['z'],2017-05-12 16:50:12.083491
30.1308784485,39.3986129761,1015.49731445,337.673404217,78.6464864057,182.376381728,-101.94229126,-26.5267486572,88.7635116577,0.16340854764,-5.71126413345,7.85995435715,['x'],['y'],['z'],2017-05-12 16:50:12.175119
29.9897899628,38.6025161743,1015.49633789,358.07404695,68.5568763222,192.873098407,-91.298286438,-70.3171768188,39.9503288269,0.162196308374,0.654811561108,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:12.259808
29.9897899628,38.6025161743,1015.49633789,358.07404695,68.5568763222,192.873098407,-91.298286438,-70.3171768188,39.9503288269,0.162196308374,0.654811561108,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:12.259808
30.0779705048,38.9630126953,1015.48486328,358.766467943,66.8548136716,189.156287045,-66.7612686157,-26.9742431641,30.4779415131,0.163651004434,0.652869284153,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:12.347950
30.0779705048,38.9630126953,1015.48486328,358.766467943,66.8548136716,189.156287045,-66.7612686157,-26.9742431641,30.4779415131,0.163651004434,0.652869284153,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:12.347950
29.936882019,39.6269226074,1015.48413086,350.748104934,75.7130977421,213.011979476,49.6117401123,-117.675231934,76.0707397461,-4.50919342041,-4.26077318192,-3.64049577713,['x'],['y'],['z'],2017-05-12 16:50:12.436742
29.936882019,39.6269226074,1015.48413086,350.748104934,75.7130977421,213.011979476,49.6117401123,-117.675231934,76.0707397461,-4.50919342041,-4.26077318192,-3.64049577713,['x'],['y'],['z'],2017-05-12 16:50:12.436742
30.0074272156,39.4256477356,1015.48632812,353.808687515,81.1555154161,214.388986594,-31.0457458496,9.63503170013,45.1172714233,0.184501335025,0.653840363026,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:12.531961
30.0074272156,39.4256477356,1015.48632812,353.808687515,81.1555154161,214.388986594,-31.0457458496,9.63503170013,45.1172714233,0.184501335025,0.653840363026,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:12.531961
30.0426979065,39.9153213501,1015.48608398,344.890327235,86.3616358657,225.157872651,-90.7855300903,-144.641876221,129.817138672,0.163893431425,0.653354823589,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:12.625820
30.0426979065,39.9153213501,1015.48608398,344.890327235,86.3616358657,225.157872651,-90.7855300903,-144.641876221,129.817138672,0.163893431425,0.653354823589,0.721586346626,['x'],['y'],['z'],2017-05-12 16:50:12.625820
30.0426979065,39.9153213501,1015.47802734,350.284919071,102.960648455,204.106642233,-66.5787200928,-57.7118606567,67.1269607544,0.163893431425,0.653840363026,0.721099019051,['x'],['y'],['z'],2017-05-12 16:50:12.720445
30.0426979065,39.9153213501,1015.47729492,354.791767741,109.06241161,193.738305789,-66.4283828735,26.6147289276,41.2352333069,0.163893431425,0.682247102261,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:12.808538
30.0426979065,39.9153213501,1015.47729492,354.791767741,109.06241161,193.738305789,-66.4283828735,26.6147289276,41.2352333069,0.163893431425,0.682247102261,0.722073733807,['x'],['y'],['z'],2017-05-12 16:50:12.808538
30.1661510468,39.9153213501,1015.47460938,3.64090533472,103.612897369,202.560301065,-56.7166175842,12.0280590057,31.1010875702,0.042670480907,-0.019056847319,-0.0147027438506,['x'],['y'],['z'],2017-05-12 16:50:12.902844
30.1661510468,39.9153213501,1015.47460938,3.64090533472,103.612897369,202.560301065,-56.7166175842,12.0280590057,31.1010875702,0.042670480907,-0.019056847319,-0.0147027438506,['x'],['y'],['z'],2017-05-12 16:50:12.902844
30.113243103,38.5904998779,1015.47338867,350.051884969,110.610303231,211.198769157,-52.6274604797,6.35530948639,26.2799949646,-6.15311908722,-7.78025913239,-7.0985326767,['x'],['y'],['z'],2017-05-12 16:50:13.029191
30.113243103,38.5904998779,1015.47338867,350.051884969,110.610303231,211.198769157,-52.6274604797,6.35530948639,26.2799949646,-6.15311908722,-7.78025913239,-7.0985326767,['x'],['y'],['z'],2017-05-12 16:50:13.029191
30.113243103,38.5904998779,1015.47338867,350.051884969,110.610303231,211.198769157,-52.6274604797,6.35530948639,26.2799949646,-6.15311908722,-7.78025913239,-7.0985326767,['x'],['y'],['z'],2017-05-12 16:50:13.029191
30.113243103,39.6479530334,1015.46948242,320.940921194,134.063089633,219.165802334,-34.8394889832,-101.640090942,97.8224334717,0.163166105747,0.653597652912,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:13.167308
30.113243103,39.6479530334,1015.46948242,320.940921194,134.063089633,219.165802334,-34.8394889832,-101.640090942,97.8224334717,0.163166105747,0.653597652912,0.720855295658,['x'],['y'],['z'],2017-05-12 16:50:13.167308
30.0956077576,36.0580177307,1015.45947266,332.525917526,128.140127169,214.56214555,-71.1438598633,-65.6926040649,94.0199584961,0.164135888219,0.653111994267,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:13.303858
30.0956077576,36.0580177307,1015.45947266,332.525917526,128.140127169,214.56214555,-71.1438598633,-65.6926040649,94.0199584961,0.164135888219,0.653111994267,0.720611572266,['x'],['y'],['z'],2017-05-12 16:50:13.303858
29.9897899628,39.8822746277,1015.45849609,14.8976363723,174.15195606,190.560833486,-123.622024536,111.536216736,52.795539856,0.165105670691,0.653840363026,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:13.440158
29.9897899628,39.8822746277,1015.45849609,14.8976363723,174.15195606,190.560833486,-123.622024536,111.536216736,52.795539856,0.165105670691,0.653840363026,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:13.440158
29.9897899628,39.8822746277,1015.45849609,14.8976363723,174.15195606,190.560833486,-123.622024536,111.536216736,52.795539856,0.165105670691,0.653840363026,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:13.440158
29.9897899628,39.8822746277,1015.45751953,13.6315353049,163.572034017,188.488253563,-122.189918518,107.405128479,102.42665863,0.163166105747,0.653597652912,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:13.574952
29.9897899628,39.8822746277,1015.45751953,13.6315353049,163.572034017,188.488253563,-122.189918518,107.405128479,102.42665863,0.163166105747,0.653597652912,0.721830070019,['x'],['y'],['z'],2017-05-12 16:50:13.574952
30.0074272156,36.5837402344,1015.46264648,356.025266608,164.853637053,179.494256822,-79.2029876709,45.4895782471,55.9935836792,0.16340854764,0.654083192348,0.722804844379,['x'],['y'],['z'],2017-05-12 16:50:13.702055
30.0074272156,36.5837402344,1015.46264648,356.025266608,164.853637053,179.494256822,-79.2029876709,45.4895782471,55.9935836792,0.16340854764,0.654083192348,0.722804844379,['x'],['y'],['z'],2017-05-12 16:50:13.702055
30.113243103,37.5751037598,1015.46264648,356.435565463,156.359777725,178.126019667,-62.2856750488,20.1939983368,57.3689002991,0.163651004434,0.654325962067,0.720124185085,['x'],['y'],['z'],2017-05-12 16:50:13.892666
30.113243103,37.5751037598,1015.46264648,356.435565463,156.359777725,178.126019667,-62.2856750488,20.1939983368,57.3689002991,0.163651004434,0.654325962067,0.720124185085,['x'],['y'],['z'],2017-05-12 16:50:13.892666
30.113243103,37.5751037598,1015.4519043,357.117119732,147.528998827,176.984968264,-101.035644531,97.7486801147,96.9940185547,0.163893431425,0.653840363026,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:14.019825
30.113243103,37.5751037598,1015.4519043,357.117119732,147.528998827,176.984968264,-101.035644531,97.7486801147,96.9940185547,0.163893431425,0.653840363026,0.721342682838,['x'],['y'],['z'],2017-05-12 16:50:14.019825
29.9545173645,36.8240699768,1015.4519043,356.369805683,140.629770105,176.32879199,-84.5061340332,57.2766189575,45.4763832092,0.16340854764,0.654325962067,0.722317457199,['x'],['y'],['z'],2017-05-12 16:50:14.143457
29.9545173645,36.8240699768,1015.4519043,356.369805683,140.629770105,176.32879199,-84.5061340332,57.2766189575,45.4763832092,0.16340854764,0.654325962067,0.722317457199,['x'],['y'],['z'],2017-05-12 16:50:14.143457
29.9545173645,36.8240699768,1015.4519043,5.91611306424,131.40162446,188.124682594,-64.3193511963,24.9917087555,50.0919685364,0.162923648953,0.653597652912,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:14.266688
29.9545173645,36.8240699768,1015.4519043,5.91611306424,131.40162446,188.124682594,-64.3193511963,24.9917087555,50.0919685364,0.162923648953,0.653597652912,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:14.266688
29.9545173645,36.8240699768,1015.4519043,5.91611306424,131.40162446,188.124682594,-64.3193511963,24.9917087555,50.0919685364,0.162923648953,0.653597652912,0.720367908478,['x'],['y'],['z'],2017-05-12 16:50:14.266688
