temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.4306945801,28.8604164124,39.2754402161,1014.89819336,345.423841849,76.1074728648,171.362192615,-45.5165901184,14.2622966766,11.1654882431,0.251901298761,0.94227796793,0.231511995196,-0.000355921685696,-0.000914577394724,0.00154885463417,2017-05-12 17:36:53.511312
30.4306945801,28.8645820618,39.2754402161,1014.89550781,345.425267651,76.1105806008,171.354460841,-45.7162971497,14.4586439133,10.9898414612,0.252143740654,0.942763566971,0.232486799359,0.000254832208157,-0.0015251096338,0.000632546842098,2017-05-12 17:36:53.570330
30.465965271,28.8666667938,39.4136314392,1014.89526367,345.425979698,76.1117827141,171.382888088,-45.4541282654,14.5469322205,10.7553033829,0.251173973083,0.942520797253,0.234436362982,-0.00157687440515,0.000918503850698,2.17258930206e-05,2017-05-12 17:36:53.646833
30.3248767853,28.8666667938,39.6389389038,1014.89624023,345.425294972,76.1001918831,171.405140844,-45.2996292114,14.8315706253,11.0119857788,0.253598421812,0.940092802048,0.235654860735,0.00636395439506,-0.00580070726573,-0.000283688306808,2017-05-12 17:36:53.705982
30.3954200745,28.8729171753,39.8161849976,1014.89526367,345.421587886,76.1087774309,171.387136466,-45.4307785034,14.9279661179,11.7459220886,0.252143740654,0.94227796793,0.230537220836,-0.00157825276256,0.000613633543253,0.000327015295625,2017-05-12 17:36:53.765293
30.465965271,28.8770828247,38.8879089355,1014.89941406,345.42144616,76.1118168651,171.3609222,-45.5133514404,14.847738266,11.5636920929,0.252871066332,0.941792368889,0.232730492949,-0.0275337994099,0.00397275201976,-0.000283932313323,2017-05-12 17:36:53.833262
30.3601493835,28.8687496185,39.1642875671,1014.90014648,345.420244047,76.0194522169,171.330104386,-45.5829849243,14.5014696121,11.5070981979,0.250446647406,0.938150465488,0.242722064257,0.025000911206,-0.00457961857319,0.000937124714255,2017-05-12 17:36:53.888458
30.3601493835,28.8666667938,39.1642875671,1014.90258789,345.415640499,76.0594907858,171.315187253,-45.6949615479,14.6677770615,11.1672363281,0.252386212349,0.944220304489,0.224201112986,0.056440114975,-0.0155701879412,-0.000590248033404,2017-05-12 17:36:53.962198
30.3954200745,28.8687496185,39.416633606,1014.90087891,345.398747734,76.3461265045,171.260135928,-45.8270835876,14.974568367,11.0110931396,0.254325777292,0.946162700653,0.218108668923,-0.0428275205195,0.00794942863286,-0.000895509496331,2017-05-12 17:36:54.023364
30.3425121307,28.8770828247,39.2363891602,1014.90429688,345.397678809,76.2968466897,171.289929213,-45.6429710388,14.6930112839,11.1886444092,0.251173973083,0.94106400013,0.238335520029,-0.0675415769219,0.0189386866987,-0.000590160489082,2017-05-12 17:36:54.084183
30.5012378693,28.8791656494,39.1823120117,1014.90478516,345.414487905,75.9911547432,171.343559859,-45.7471694946,14.9721622467,11.4493961334,0.251416414976,0.940578460693,0.236142247915,0.0375256687403,-0.0100763328373,0.000326232984662,2017-05-12 17:36:54.158207
30.377784729,28.875,38.6716117859,1014.90820312,345.406969574,76.1504415848,171.302578724,-45.7813491821,14.7974748611,11.7175292969,0.253355979919,0.943734705448,0.226150676608,0.0390291661024,-0.00915569905192,0.00215849094093,2017-05-12 17:36:54.225882
30.377784729,28.8687496185,38.6716117859,1014.91064453,345.395274583,76.3313323148,171.205849585,-45.5938911438,14.8273334503,12.0252952576,0.253355979919,0.943734705448,0.227856561542,-0.0315216705203,0.00977947935462,0.00124210864305,2017-05-12 17:36:54.280561
30.3072395325,28.8729171753,40.5371780396,1014.91186523,345.399712498,76.2541853281,171.176616375,-45.7077636719,14.803604126,11.8341341019,0.252871066332,0.943006336689,0.233461588621,-0.0260139517486,0.00427948497236,2.04481184483e-05,2017-05-12 17:36:54.349123
30.3954200745,28.8770828247,40.1376266479,1014.91455078,345.407155697,76.1354766404,171.164294714,-45.7397499084,14.9670276642,11.8980331421,0.251901298761,0.940821230412,0.234436362982,0.0048366561532,-0.00244052149355,0.000631615519524,2017-05-12 17:36:54.426350
30.4483299255,28.8770828247,39.9063110352,1014.90991211,345.409696527,76.1379218481,171.130430636,-45.7882041931,14.7911539078,11.5937843323,0.253355979919,0.940821230412,0.229318723083,0.00117066130042,-0.000913256779313,2.0794570446e-05,2017-05-12 17:36:54.507251
30.4130573273,28.8770828247,39.4707107544,1014.90625,345.407432319,76.136945131,171.121797277,-45.5200576782,14.5092363358,11.4773254395,0.253598421812,0.943734705448,0.231755703688,0.00941587239504,-0.00274536572397,-0.0012008138001,2017-05-12 17:36:54.571302
30.3248767853,28.8729171753,39.6089019775,1014.90966797,345.408916178,76.1636101895,171.091266331,-45.7231674194,14.4302511215,11.72544384,0.252871066332,0.941306829453,0.238579213619,0.0249887406826,-0.00488257408142,-0.00059013441205,2017-05-12 17:36:54.639444
30.5365104675,28.8708343506,39.2904624939,1014.90722656,345.403033678,76.2219604956,171.055571763,-45.6282119751,14.7386131287,11.7877397537,0.253355979919,0.943734705448,0.228831335902,-0.00769550353289,0.00122702866793,0.000631561502814,2017-05-12 17:36:54.706420
30.4130573273,28.8708343506,40.0174636841,1014.91333008,345.405352527,76.2242417788,171.043523309,-45.4793891907,15.1409034729,10.9743623734,0.251901298761,0.940578460693,0.23297418654,-0.00952302291989,0.00183714926243,0.000326221808791,2017-05-12 17:36:54.765281
30.4130573273,28.8770828247,40.0174636841,1014.9140625,345.405040046,76.1687464918,171.116360446,-45.5894470215,15.3135890961,10.8104581833,0.253113538027,0.941792368889,0.235167458653,-0.0214277133346,0.00488983094692,-0.000895259901881,2017-05-12 17:36:54.833267
