temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.5012378693,28.9041671753,38.2630500793,1014.51953125,345.095931297,79.8046952436,172.905118688,-45.7380981445,15.9143896103,8.92482566833,0.258689790964,0.956602752209,0.170587792993,-0.00371007993817,0.000949863344431,3.24081629515e-05,2017-05-12 18:21:36.043474
30.4306945801,28.8999996185,38.4192657471,1014.52050781,345.095241448,79.8024754321,172.931087067,-45.8388442993,15.7444953918,8.47751045227,0.257235109806,0.955388784409,0.171318873763,-4.40515577793e-05,0.00033893622458,-0.000273140147328,2017-05-12 18:21:36.101958
30.3601493835,28.8979167938,37.6712341309,1014.52856445,345.100779024,79.8020519604,172.971590089,-45.6419296265,15.5522537231,8.53714752197,0.257235109806,0.954417586327,0.171562582254,-0.000959046185017,0.00247674807906,-0.000273305922747,2017-05-12 18:21:36.160098
30.3425121307,28.9104156494,38.3411560059,1014.53808594,345.104598807,79.7923735824,172.987436128,-45.5511016846,15.4618206024,9.2707529068,0.257235109806,0.953446447849,0.172049969435,-0.00645489245653,-0.000577587634325,0.000948335975409,2017-05-12 18:21:36.214586
30.3425121307,28.9020843506,38.3411560059,1014.53564453,345.104245345,79.7782692417,172.960525182,-45.7311096191,15.5176744461,8.89832782745,0.257477581501,0.955145955086,0.169856697321,-0.000346358865499,0.00308715738356,-0.00118985585868,2017-05-12 18:21:36.275060
30.4306945801,28.90625,37.8965454102,1014.53393555,345.105447458,79.7913695445,172.962574239,-45.7259597778,15.7560462952,8.84361171722,0.257962435484,0.955388784409,0.171806290746,-0.000652033835649,-0.00179951824248,0.000337271019816,2017-05-12 18:21:36.340282
30.4130573273,28.9041671753,37.7192993164,1014.53295898,345.105817996,79.793480073,172.956017258,-45.4828224182,15.417883873,9.17934894562,0.257235109806,0.955145955086,0.170100405812,-0.000957012176514,-0.000272341072559,-0.000579191371799,2017-05-12 18:21:36.401085
30.377784729,28.9145832062,38.4132537842,1014.5378418,345.106390024,79.7983841488,172.911716651,-45.2230987549,15.5331602097,9.18895816803,0.257477581501,0.956359922886,0.170831486583,0.000875927507877,-0.00149390287697,0.000947780907154,2017-05-12 18:21:36.467646
30.377784729,28.9125003815,38.4132537842,1014.53222656,345.105654071,79.8009386396,172.878972724,-45.4713363647,15.6926040649,9.30781173706,0.256750226021,0.956602752209,0.170587792993,-0.000345174223185,-0.00057733245194,0.000947564840317,2017-05-12 18:21:36.529960
30.5188751221,28.9104156494,36.8841552734,1014.53198242,345.106711043,79.7985549036,172.840873929,-44.9605445862,15.3974208832,9.29475402832,0.256750226021,0.954660415649,0.169613018632,-0.00339822843671,3.33897769451e-05,0.00186357088387,2017-05-12 18:21:36.598243
30.4306945801,28.9145832062,38.2540359497,1014.53417969,345.106856185,79.7929336579,172.806395134,-45.0833930969,15.8040142059,9.18172454834,0.258689790964,0.956117153168,0.171075195074,-0.00461871176958,3.35052609444e-05,0.000336140394211,2017-05-12 18:21:36.657949
30.3601493835,28.9125003815,38.6385650635,1014.53393555,345.106104864,79.7889789783,172.793472416,-45.0204963684,15.8799905777,9.2407875061,0.257477581501,0.954417586327,0.170587792993,-0.00217461958528,0.000644642859697,0.00186273083091,2017-05-12 18:21:36.716232
30.3954200745,28.9145832062,39.0441246033,1014.53051758,345.106021194,79.7896278463,172.766684414,-44.9934120178,15.8712368011,9.03429031372,0.258689790964,0.954903244972,0.169856697321,-0.00461714714766,0.00156059674919,0.000640811398625,2017-05-12 18:21:36.775566
30.3954200745,28.9104156494,39.0441246033,1014.52783203,345.105012034,79.787305582,172.772776942,-45.3790664673,15.6623516083,9.01589775085,0.257962435484,0.952960848808,0.171075195074,-0.00278340652585,-0.000882975757122,0.000335136428475,2017-05-12 18:21:36.837280
30.4483299255,28.9187507629,37.6171607971,1014.52905273,345.103137147,79.7839246384,172.77955249,-45.2753067017,15.8569335938,8.76075363159,0.257962435484,0.953203618526,0.169856697321,-0.00186643004417,0.000644175335765,0.000640431419015,2017-05-12 18:21:36.896980
30.3954200745,28.9208335876,37.7253112793,1014.52758789,345.102768316,79.7824493175,172.785549396,-45.2120056152,15.7727050781,8.96593379974,0.256750226021,0.95587438345,0.171075195074,-0.000338818877935,-0.00179952941835,-0.000275978818536,2017-05-12 18:21:36.955430
30.465965271,28.9249992371,38.458316803,1014.52807617,345.102693184,79.7869572423,172.797310982,-45.0273017883,15.6348905563,8.92607307434,0.256507784128,0.95393204689,0.170831486583,-0.000338189303875,0.00125483609736,-0.000276118516922,2017-05-12 18:21:37.014125
30.465965271,28.9187507629,38.458316803,1014.52563477,345.103932864,79.7878588273,172.789101095,-45.4371337891,16.0297012329,9.40191173553,0.257962435484,0.954660415649,0.169613018632,-0.00125424191356,-0.00149363093078,-0.00119242630899,2017-05-12 18:21:37.068919
30.4306945801,28.9187507629,37.8064193726,1014.52563477,345.105493562,79.7982885262,172.74887128,-45.3570289612,16.2808246613,9.56695175171,0.257235109806,0.956117153168,0.169856697321,0.00485387817025,-0.000577267259359,-0.00210876017809,2017-05-12 18:21:37.134949
30.465965271,28.9249992371,38.458316803,1014.52636719,345.107762892,79.8091895081,172.679941011,-45.7296409607,15.5592432022,10.1184387207,0.257235109806,0.955388784409,0.171806290746,-0.00736117735505,-0.000577561557293,-0.000581607222557,2017-05-12 18:21:37.201635
30.3954200745,28.9229164124,37.8034172058,1014.53173828,345.108182949,79.7853384875,172.577529155,-45.8547096252,15.5427742004,10.3244428635,0.256022900343,0.95393204689,0.171562582254,0.00821486860514,-0.00179899856448,2.91466712952e-05,2017-05-12 18:21:37.260995
30.3954200745,28.9249992371,37.8034172058,1014.53149414,345.111958336,79.8116347158,172.497042206,-45.7811470032,15.6206436157,9.6280708313,0.257962435484,0.95587438345,0.16888192296,0.00699019432068,-0.00210364535451,0.00155632570386,2017-05-12 18:21:37.322304
30.465965271,28.9229164124,38.0647773743,1014.53076172,345.110177364,79.8528617376,172.477043412,-45.4093894958,15.7856225967,9.18396568298,0.256992667913,0.956602752209,0.169125601649,-0.00553299486637,0.00186704657972,0.000945141538978,2017-05-12 18:21:37.381083
30.5188751221,28.9229164124,36.5086364746,1014.52856445,345.111063581,79.8497881525,172.477494204,-45.5803146362,16.1272468567,9.70283222198,0.257235109806,0.954903244972,0.171075195074,-0.00705731660128,0.00278289429843,0.000944949686527,2017-05-12 18:21:37.443035
30.465965271,28.9229164124,37.9446105957,1014.53588867,345.111411921,79.8292224529,172.451320919,-45.3472175598,16.2020225525,9.41735935211,0.259417146444,0.95587438345,0.171075195074,-0.00644431263208,0.00278262607753,0.000639097765088,2017-05-12 18:21:37.501574
30.465965271,28.9270820618,37.9446105957,1014.53027344,345.107414553,79.8102140365,172.481838205,-45.0008811951,16.0982933044,8.84252929688,0.256750226021,0.953689217567,0.170344099402,-0.00583064183593,0.00308748520911,-0.000277284532785,2017-05-12 18:21:37.559429
30.3954200745,28.9208335876,36.8571166992,1014.52880859,345.112987987,79.7888901859,172.52320183,-45.2103385925,16.1897354126,9.10597229004,0.256992667913,0.95393204689,0.169369310141,-0.00460702553391,0.00217068940401,0.000639028847218,2017-05-12 18:21:37.620605
30.5188751221,28.9249992371,37.7343215942,1014.53295898,345.115974487,79.7786858833,172.54305036,-45.4379577637,16.2396965027,9.073802948,0.257477581501,0.955631613731,0.170344099402,0.00302821025252,-0.000577984377742,0.00155521556735,2017-05-12 18:21:37.678840
30.4130573273,28.9249992371,38.3411560059,1014.52856445,345.11932811,79.7996818848,172.571327343,-45.4081878662,16.2402572632,8.7400226593,0.257962435484,0.954660415649,0.169125601649,0.00272186100483,0.000338762998581,-0.00149873271585,2017-05-12 18:21:37.733621
30.4130573273,28.9229164124,38.3411560059,1014.52734375,345.124138271,79.8174267162,172.623878819,-45.0345954895,16.1709690094,8.58187198639,0.257962435484,0.956117153168,0.169369310141,-0.00338683277369,-0.000882849097252,0.000333826988935,2017-05-12 18:21:37.801549
30.4130573273,28.9208335876,38.4162597656,1014.53076172,345.122540006,79.8174472068,172.694721541,-44.6714553833,15.8535900116,8.29402160645,0.256750226021,0.954660415649,0.16888192296,-0.00399617478251,-0.0014934707433,0.000333791598678,2017-05-12 18:21:37.859632
30.465965271,28.9291667938,38.8128051758,1014.52270508,345.122277044,79.8119010932,172.740634072,-44.6316757202,15.7373056412,8.59400272369,0.257477581501,0.955145955086,0.170587792993,-0.00124611705542,-0.000271804630756,-0.000277183949947,2017-05-12 18:21:37.917921
30.465965271,28.9187507629,37.4248962402,1014.52392578,345.12120812,79.8126455838,172.771929999,-44.9119110107,15.9422416687,8.86733627319,0.258932232857,0.95587438345,0.169856697321,0.000281311571598,3.34605574608e-05,-0.000277500599623,2017-05-12 18:21:37.972662
30.465965271,28.9229164124,37.4248962402,1014.52709961,345.119220535,79.8221736977,172.772886226,-45.1349639893,16.1402587891,9.33417415619,0.256750226021,0.954660415649,0.16888192296,0.00272417068481,-0.00149353221059,0.00155490636826,2017-05-12 18:21:38.040538
30.4306945801,28.9229164124,37.0734138489,1014.5246582,345.118411157,79.8423500765,172.747983356,-45.4925231934,16.2509346008,9.11994934082,0.257962435484,0.956845581532,0.170100405812,-0.00155228748918,-0.000271352007985,0.00186004862189,2017-05-12 18:21:38.099311
30.4483299255,28.9270820618,37.2806968689,1014.53125,345.114734808,79.8478756995,172.787516491,-45.5193786621,16.1197719574,8.58749580383,0.258204907179,0.954417586327,0.169856697321,-0.00582749024034,0.00064485706389,0.00063817948103,2017-05-12 18:21:38.168666
30.5188751221,28.9249992371,37.7673683167,1014.53369141,345.114405251,79.8413460387,172.812064191,-45.4964179993,16.2913646698,8.9384727478,0.256507784128,0.954417586327,0.169125601649,-0.00460351631045,0.00186586007476,0.00155434012413,2017-05-12 18:21:38.227213
30.4130573273,28.9249992371,38.1128425598,1014.53808594,345.116792402,79.8289287548,172.831694154,-45.6448287964,16.3086795807,9.10719394684,0.257477581501,0.956602752209,0.170831486583,-0.00765531510115,0.00186528451741,0.000332495197654,2017-05-12 18:21:38.287410
30.4130573273,28.9333343506,38.1128425598,1014.53710938,345.116901685,79.8095446779,172.834467211,-45.4582023621,16.0541286469,9.13009929657,0.258204907179,0.95587438345,0.169369310141,-0.00551535561681,3.25497239828e-05,-0.000889346003532,2017-05-12 18:21:38.355860
30.3954200745,28.9229164124,37.2446479797,1014.53930664,345.11886878,79.8008293565,172.853400495,-45.7939338684,16.0283603668,8.65766429901,0.257235109806,0.955631613731,0.171318873763,0.00303643196821,0.000337768346071,0.00155366957188,2017-05-12 18:21:38.415579
30.3954200745,28.9270820618,37.0613975525,1014.53466797,345.115725185,79.8145102255,172.886281026,-45.9508743286,16.470697403,8.89355278015,0.257962435484,0.955388784409,0.170100405812,0.0036462508142,0.000338140875101,-0.0011952072382,2017-05-12 18:21:38.477059
30.4306945801,28.9437503815,38.9870452881,1014.53320312,345.117953534,79.8330132079,172.89365763,-45.799987793,16.275100708,9.17800807953,0.256992667913,0.954417586327,0.169856697321,-0.00246208533645,-0.00241035036743,0.000331740826368,2017-05-12 18:21:38.544110
30.4306945801,28.9437503815,38.9870452881,1014.53320312,345.117953534,79.8330132079,172.89365763,-45.799987793,16.275100708,9.17800807953,0.256992667913,0.954417586327,0.169856697321,-0.00246208533645,-0.00241035036743,0.000331740826368,2017-05-12 18:21:38.544110
30.377784729,28.9291667938,37.6111526489,1014.53613281,345.115055827,79.8347344156,172.869041629,-45.5874023438,16.229429245,9.42989826202,0.256992667913,0.955388784409,0.171075195074,-0.00490340963006,0.00125465169549,0.00124762021005,2017-05-12 18:21:38.604795
30.377784729,28.9333343506,37.6111526489,1014.53662109,345.115585166,79.8178365276,172.817514682,-46.1075363159,16.046585083,10.1446886063,0.257962435484,0.95393204689,0.171318873763,-0.00459645688534,0.000338034704328,0.000331338495016,2017-05-12 18:21:38.660970
30.4836006165,28.9416656494,37.6832504272,1014.53808594,345.119384459,79.8061022626,172.712958146,-45.663192749,15.9391374588,10.4133586884,0.258447349072,0.954903244972,0.169369310141,0.00212337449193,3.27974557877e-05,0.000942066311836,2017-05-12 18:21:38.732063
30.4130573273,28.9354171753,37.1455116272,1014.52685547,345.118587035,79.8225903392,172.635148631,-45.6169433594,16.0755901337,9.64002513885,0.256265312433,0.955145955086,0.169125601649,0.00151140987873,-0.00271551497281,0.00155282020569,2017-05-12 18:21:38.792508
30.465965271,28.9312496185,37.911567688,1014.52587891,345.118846582,79.8373162271,172.588839948,-45.5591239929,16.105474472,9.87745094299,0.256750226021,0.955145955086,0.169369310141,-0.00154272839427,-0.000271964818239,0.000941613689065,2017-05-12 18:21:38.852345
30.465965271,28.9354171753,37.911567688,1014.52978516,345.118807308,79.8443581521,172.538856624,-45.680934906,16.1137084961,9.65303230286,0.259659558535,0.954417586327,0.170831486583,-0.00703886523843,0.00308763049543,0.00124654918909,2017-05-12 18:21:38.910325
30.377784729,28.9249992371,37.4759674072,1014.53027344,345.113532695,79.8291951322,172.527941982,-45.3430900574,16.2224769592,9.40633296967,0.257235109806,0.953689217567,0.169125601649,-1.29900872707e-05,-0.00118838436902,-0.00089143589139,2017-05-12 18:21:38.969700
30.4483299255,28.9375,37.5961303711,1014.53149414,345.119497157,79.8254863394,172.515155867,-45.427570343,16.3572387695,9.59227371216,0.258447349072,0.956117153168,0.171075195074,-0.0042874738574,3.32817435265e-05,0.00155178457499,2017-05-12 18:21:39.028794
30.5365104675,28.9375,37.8634986877,1014.5324707,345.118955865,79.8158762633,172.492807488,-45.5156707764,16.344455719,9.98802185059,0.258689790964,0.95587438345,0.170831486583,-0.00459143891931,-0.00149402208626,2.46148556471e-05,2017-05-12 18:21:39.082940
30.5365104675,28.9375,37.8634986877,1014.53466797,345.119632053,79.8111156214,172.461880392,-45.6367034912,15.8092660904,9.38691902161,0.258932232857,0.954417586327,0.169125601649,-0.000620476901531,-0.000272303819656,-0.000586207956076,2017-05-12 18:21:39.155396
30.5012378693,28.9375,37.3588066101,1014.53173828,345.117577874,79.8174335464,172.459025373,-45.4172706604,15.6519708633,9.40043354034,0.256992667913,0.954903244972,0.169125601649,-0.00306447222829,0.00217099487782,0.000329900532961,2017-05-12 18:21:39.233120
30.465965271,28.9375,38.5033798218,1014.53051758,345.121199582,79.8308207172,172.444012617,-45.0681686401,15.9457979202,9.34952926636,0.257720023394,0.954417586327,0.170831486583,-0.00397971272469,0.001559862867,-0.00119709037244,2017-05-12 18:21:39.309133
30.5365104675,28.9437503815,36.3494186401,1014.52954102,345.125825327,79.8125567914,172.439313447,-45.3475227356,15.7912158966,9.43425941467,0.256750226021,0.955631613731,0.171075195074,-0.00611635670066,-0.000578586012125,-0.000586003065109,2017-05-12 18:21:39.384798
30.4483299255,28.9354171753,38.7016525269,1014.5300293,345.128062214,79.8038346398,172.442072843,-45.0515060425,15.8228464127,9.36464595795,0.256750226021,0.955145955086,0.169125601649,-0.00489395484328,0.00216998904943,-0.000586269423366,2017-05-12 18:21:39.460376
30.5188751221,28.9354171753,37.1515197754,1014.52954102,345.129469233,79.8067921117,172.473027261,-44.9389076233,16.1626796722,8.76274967194,0.257235109806,0.955388784409,0.169856697321,-0.000922940671444,0.00247510150075,0.000635500997305,2017-05-12 18:21:39.539584
30.4836006165,28.9375,39.2574157715,1014.53173828,345.130848932,79.8135744895,172.526207113,-44.6651420593,16.3651561737,8.51682758331,0.256750226021,0.955631613731,0.171075195074,0.00121457502246,-0.000579029321671,0.000940438359976,2017-05-12 18:21:39.614863
30.4306945801,28.9458332062,36.3404045105,1014.53540039,345.128051969,79.8219824524,172.579783117,-44.9769592285,16.3034381866,9.27011394501,0.257720023394,0.955631613731,0.169613018632,-0.00306096300483,0.000642586499453,-0.000892318785191,2017-05-12 18:21:39.691448
30.4483299255,28.9479179382,37.5480651855,1014.53466797,345.125640912,79.8163407162,172.563827795,-45.1237449646,15.7269001007,9.39898109436,0.256507784128,0.954174816608,0.169856697321,-0.00244852900505,0.000947622582316,-0.000892456620932,2017-05-12 18:21:39.769637
30.554145813,28.9333343506,37.2266235352,1014.54345703,345.128200526,79.8049684512,172.56651889,-45.6259803772,16.2762641907,9.27768707275,0.256992667913,0.954660415649,0.170831486583,-0.000309731811285,0.000642359256744,0.00277257151902,2017-05-12 18:21:39.847410
30.4836006165,28.9375,37.7373275757,1014.53613281,345.12690279,79.8029876963,172.562598361,-45.5707893372,16.0240516663,9.53743267059,0.257235109806,0.95587438345,0.172049969435,-0.000920031219721,3.15103679895e-05,-0.00150336697698,2017-05-12 18:21:39.923980
30.465965271,28.9312496185,36.6077728271,1014.53295898,345.130387894,79.8043605643,172.534799491,-45.4393386841,16.0255756378,9.79868125916,0.256750226021,0.954417586327,0.170100405812,0.000912796705961,-0.000273983925581,0.000329168513417,2017-05-12 18:21:39.999439
30.554145813,28.9437503815,38.0347366333,1014.52856445,345.129078205,79.8095719987,172.500949074,-45.468421936,16.3335571289,9.36055660248,0.256992667913,0.954417586327,0.168638214469,-0.000308651477098,-0.000274147838354,0.000634310767055,2017-05-12 18:21:40.075154
30.4483299255,28.9437503815,36.5086364746,1014.53222656,345.129484601,79.8104804138,172.518816849,-45.2108917236,16.1073989868,8.9595041275,0.257962435484,0.955631613731,0.167907133698,-0.00336187332869,0.000336449593306,-0.000892935320735,2017-05-12 18:21:40.152015
30.5365104675,28.9437503815,37.4609451294,1014.52050781,345.12943679,79.8051323757,172.543733379,-45.2702064514,16.4319248199,9.24491119385,0.257720023394,0.955631613731,0.169125601649,0.00244183465838,-0.000885291025043,-0.00119835138321,2017-05-12 18:21:40.230566
30.4306945801,28.9354171753,39.9513702393,1014.51586914,345.125562365,79.8067511306,172.553241002,-45.462387085,16.0912837982,8.77261161804,0.256750226021,0.955631613731,0.167176038027,-0.00702568143606,0.000947292894125,2.32439488173e-05,2017-05-12 18:21:40.317115
30.4306945801,28.9270820618,37.9025535583,1014.51977539,345.126866931,79.8043878851,172.581067193,-45.4712371826,15.9501562119,9.51861095428,0.257962435484,0.955388784409,0.169856697321,-0.00824566558003,0.0012522302568,0.000939508900046,2017-05-12 18:21:40.376927
30.5365104675,28.9312496185,36.5476913452,1014.51977539,345.12500229,79.793083922,172.538638058,-46.0419082642,16.1114425659,9.92578411102,0.257477581501,0.954417586327,0.169369310141,0.0070246309042,-0.00210728123784,0.000939425081015,2017-05-12 18:21:40.436489
30.5012378693,28.9395828247,37.6622238159,1014.52270508,345.119768657,79.8444674352,172.470281525,-45.9577674866,16.0751609802,10.7668237686,0.259174704552,0.955631613731,0.170587792993,-0.000917460769415,-0.000579768791795,0.00124464556575,2017-05-12 18:21:40.532931
30.377784729,28.9354171753,37.6622238159,1014.52734375,345.116175978,79.8463525674,172.328117967,-45.9740257263,16.1569862366,11.1084661484,0.257235109806,0.95587438345,0.169856697321,-0.00274792686105,0.000336056575179,0.000939026474953,2017-05-12 18:21:40.592918
30.377784729,28.9333343506,37.6622238159,1014.52392578,345.117309789,79.8362985289,172.204505204,-46.0466384888,15.9647455215,10.9547691345,0.257235109806,0.954417586327,0.166444942355,-0.00244193151593,0.00125242210925,0.00124429911375,2017-05-12 18:21:40.652532
30.3248767853,28.9312496185,37.8334579468,1014.52978516,345.11796378,79.8488046053,172.107065725,-45.9044342041,15.5863723755,10.0349559784,0.257720023394,0.956359922886,0.167907133698,-0.0122130736709,0.00369510240853,0.000328222289681,2017-05-12 18:21:40.711912
30.4836006165,28.9208335876,37.2897109985,1014.52758789,345.121928705,79.827781283,172.081548138,-45.7788925171,15.8497610092,9.96903991699,0.257235109806,0.954174816608,0.170344099402,-0.0125147849321,0.0027778185904,2.27596610785e-05,2017-05-12 18:21:40.770352
30.4483299255,28.9270820618,39.0741653442,1014.52539062,345.122997629,79.7965673185,172.062532891,-45.3973922729,16.0300064087,10.2394952774,0.256750226021,0.955388784409,0.167907133698,0.00489507615566,-0.00149837322533,0.00154965557158,2017-05-12 18:21:40.828749
30.4483299255,28.9312496185,39.0741653442,1014.52026367,345.122406818,79.8131100367,172.001703227,-45.493270874,16.1783370972,10.6937179565,0.257235109806,0.956359922886,0.16888192296,0.00550409406424,-0.00180338136852,2.23554670811e-05,2017-05-12 18:21:40.889926
30.5012378693,28.9312496185,37.5390548706,1014.51269531,345.122051648,79.8416329066,171.910055748,-45.8436851501,16.348608017,10.5631151199,0.257235109806,0.956359922886,0.167176038027,-0.00335294008255,-0.00119221769273,0.000327959656715,2017-05-12 18:21:40.948270
30.5012378693,28.9291667938,37.3347740173,1014.51708984,345.126557865,79.8408474349,171.868104727,-45.6139526367,15.8054857254,10.0271396637,0.258447349072,0.95393204689,0.169125601649,-0.00212997943163,0.000640470534563,0.000327797606587,2017-05-12 18:21:41.010491
30.4483299255,28.9270820618,37.2146072388,1014.51220703,345.125179875,79.8360731327,171.8678725,-45.3972473145,15.7003259659,9.55656719208,0.257235109806,0.95587438345,0.168394520879,0.00214553624392,-0.00271886028349,0.000938657671213,2017-05-12 18:21:41.068315
30.4483299255,28.9291667938,37.2146072388,1014.51098633,345.12664495,79.8549995869,171.857982386,-45.2208251953,15.6241207123,10.1104669571,0.257720023394,0.954903244972,0.168638214469,-0.000603206455708,-0.000275436788797,0.000938650220633,2017-05-12 18:21:41.121580
30.4483299255,28.9229164124,37.4639511108,1014.50756836,345.124515639,79.8588449834,171.833093177,-45.0768852234,15.8705358505,10.2056436539,0.258447349072,0.955631613731,0.16888192296,0.00184012204409,0.0012516155839,-0.00150487013161,2017-05-12 18:21:41.179677
30.4130573273,28.9291667938,37.3648147583,1014.51098633,345.124095582,79.8711256635,171.782522456,-45.1527099609,16.1730117798,10.3451337814,0.256992667913,0.956117153168,0.16888192296,0.00245060026646,-0.00210774317384,0.00124391168356,2017-05-12 18:21:41.241217
30.4836006165,28.9249992371,37.4128799438,1014.51147461,345.121370337,79.8822452115,171.76604804,-44.9055404663,16.4489574432,9.73307228088,0.257962435484,0.954417586327,0.168150827289,0.00214442238212,-0.000885765999556,-0.00119940377772,2017-05-12 18:21:41.300161
30.4836006165,28.9333343506,37.4128799438,1014.51123047,345.121623054,79.8959397407,171.783191815,-44.9021453857,15.6854457855,9.61154842377,0.257477581501,0.955145955086,0.168150827289,-0.00487909093499,0.000946845859289,2.22939997911e-05,2017-05-12 18:21:41.360742
30.465965271,28.9270820618,40.1916999817,1014.51196289,345.12283029,79.8799502679,171.799024193,-45.158946991,16.0798530579,9.83849811554,0.257720023394,0.955145955086,0.168638214469,-0.0088465847075,0.00186262093484,0.00185454823077,2017-05-12 18:21:41.425627
30.5012378693,28.9270820618,37.1755523682,1014.5090332,345.121102252,79.8503004167,171.830046912,-45.1826896667,16.0426940918,9.41523075104,0.256992667913,0.955388784409,0.170344099402,-0.00517885386944,0.00308359786868,-0.000588893890381,2017-05-12 18:21:41.485932
30.465965271,28.9249992371,38.4222679138,1014.51245117,345.125408686,79.8299259624,171.879292576,-45.0066719055,16.1475658417,9.40702915192,0.257235109806,0.956117153168,0.172049969435,-0.00120766833425,0.00155609287322,0.00185450725257,2017-05-12 18:21:41.546430
30.465965271,28.9229164124,38.4222679138,1014.51977539,345.128463488,79.8285052831,171.924344504,-45.1067390442,16.0283927917,9.23941135406,0.256750226021,0.955631613731,0.171318873763,0.00306836143136,-0.000582048669457,0.00154886208475,2017-05-12 18:21:41.605111
30.3954200745,28.9291667938,38.1218566895,1014.52001953,345.126627875,79.837603095,171.975543602,-45.078250885,15.8324670792,9.12289905548,0.256992667913,0.95393204689,0.168394520879,-0.00151284784079,0.000945309177041,-0.00120009109378,2017-05-12 18:21:41.660364
30.4836006165,28.9312496185,37.3918533325,1014.51879883,345.124734205,79.8385456611,172.035485342,-45.2108383179,16.0830287933,8.78196239471,0.258689790964,0.956117153168,0.167663425207,0.000319380313158,-0.0018031578511,0.00154859013855,2017-05-12 18:21:41.725505
30.4483299255,28.9229164124,37.1575279236,1014.52050781,345.119577412,79.8519191715,172.10978414,-45.1102218628,15.8311309814,8.92984199524,0.257477581501,0.955145955086,0.169856697321,0.000625349581242,2.9556453228e-05,-0.000589571893215,2017-05-12 18:21:41.785049
30.4483299255,28.9208335876,37.1575279236,1014.51318359,345.119444223,79.8545283038,172.150874558,-44.7789497375,16.2923793793,9.22265529633,0.257477581501,0.954903244972,0.168150827289,-0.00303907319903,0.00064031034708,0.0015483982861,2017-05-12 18:21:41.839377
30.3601493835,28.9291667938,37.8785209656,1014.50976562,345.124087044,79.8523904546,172.191432221,-44.7888145447,16.3803462982,9.13023853302,0.258689790964,0.955145955086,0.169125601649,0.00245865806937,-0.000275818631053,2.15098261833e-05,2017-05-12 18:21:41.897373
30.4130573273,28.9229164124,37.9566268921,1014.51196289,345.123719922,79.8622532478,172.233943319,-44.7448005676,16.2028064728,8.65432453156,0.256992667913,0.955145955086,0.170344099402,-0.00212247669697,0.000335242599249,-0.00089474581182,2017-05-12 18:21:41.955232
30.4130573273,28.9229164124,37.9566268921,1014.5065918,345.12825346,79.8610579646,172.309143702,-44.999584198,16.1051750183,8.8998374939,0.256992667913,0.955631613731,0.167663425207,-0.00639751553535,2.96719372272e-05,0.000326950103045,2017-05-12 18:21:42.009181
30.377784729,28.9291667938,37.8755149841,1014.51123047,345.130012233,79.8522265301,172.34844461,-45.2408981323,16.266658783,9.32178878784,0.256265312433,0.954660415649,0.168394520879,0.000933296978474,-0.00210818648338,0.00124280527234,2017-05-12 18:21:42.069738
30.4130573273,28.9208335876,38.0107040405,1014.5168457,345.126960846,79.8635714743,172.38020499,-45.0401573181,16.3740596771,8.74787330627,0.256992667913,0.955145955086,0.170100405812,0.000627677887678,-0.000886414200068,-0.000284492969513,2017-05-12 18:21:42.128949
30.4836006165,28.9270820618,37.109462738,1014.51904297,345.126175375,79.8722526447,172.447509674,-45.1072120667,15.8112030029,8.66538619995,0.258447349072,0.95587438345,0.167907133698,-0.00761780142784,0.00430572591722,0.000937025994062,2017-05-12 18:21:42.186711
30.4836006165,28.9249992371,37.109462738,1014.52075195,345.127135016,79.858291738,172.48816296,-45.1113204956,15.7604904175,9.10230064392,0.258204907179,0.954417586327,0.169369310141,-0.00334041938186,0.00247293896973,0.00154765509069,2017-05-12 18:21:42.247032
30.4483299255,28.9333343506,38.5965080261,1014.51977539,345.126593724,79.8519806432,172.492793828,-45.109664917,15.8217544556,9.25724601746,0.257962435484,0.953689217567,0.170831486583,0.00154659897089,-0.00149743445218,0.000936603173614,2017-05-12 18:21:42.305595
30.4483299255,28.9333343506,37.8514823914,1014.52319336,345.124910082,79.8627586818,172.481824544,-45.0876808167,15.5770359039,9.47715377808,0.256750226021,0.954417586327,0.16888192296,-0.00761592015624,-0.00149721093476,0.000631216913462,2017-05-12 18:21:42.367830
30.4483299255,28.9270820618,37.9295921326,1014.52172852,345.123865063,79.8590293985,172.454093976,-45.5831871033,15.9703950882,9.56858825684,0.258689790964,0.955388784409,0.168638214469,-0.00394968315959,0.00186200067401,0.00185260735452,2017-05-12 18:21:42.426537
30.4483299255,28.9270820618,37.9295921326,1014.52001953,345.122825167,79.8514069073,172.465350128,-45.3119125366,16.1708526611,9.03748321533,0.257235109806,0.956359922886,0.169613018632,0.00826659053564,-0.00180289521813,1.97999179363e-05,2017-05-12 18:21:42.479586
30.5012378693,28.9229164124,38.0407447815,1014.51831055,345.120209204,79.8791306452,172.484761526,-44.8941612244,16.2615470886,9.03410720825,0.257720023394,0.95587438345,0.169369310141,-0.00853206217289,0.000335766002536,0.000630479305983,2017-05-12 18:21:42.538837
30.4836006165,28.9208335876,37.8484802246,1014.51806641,345.118327487,79.8828257775,172.485307941,-44.718044281,16.4967975616,9.83186721802,0.257235109806,0.956117153168,0.168150827289,-0.00425539910793,0.00094697996974,1.94292515516e-05,2017-05-12 18:21:42.597399
